8.999074915964466737e-02,1.049858156149823252e-01,1.023923815226723960e-01,1.137021460108627174e-01,8.728244250246068592e-02,9.172899416019648922e-02,9.972841867884028877e-02,1.222311184111532778e-01,9.561198613867159801e-02,9.234594780051549878e-02
8.912432974363332372e-02,8.916049835833575465e-02,1.316685721649298035e-01,1.010840087284590738e-01,8.249061817692193710e-02,9.109110584742459438e-02,9.772893257740702944e-02,1.359260722744229655e-01,9.716499587482471667e-02,8.456086625364081510e-02
9.459877465534599628e-02,1.036614698159275400e-01,1.166272557132256998e-01,8.749025264445316197e-02,9.384244261118787622e-02,1.031341740695343318e-01,1.074133637314601958e-01,1.224025071072457754e-01,8.076036105648151664e-02,9.006939859513786450e-02
9.874594370792347253e-02,7.793625694568320772e-02,1.576511743690161282e-01,8.468104181695373933e-02,8.369277806192312874e-02,9.361014235482091606e-02,8.056084027336965492e-02,1.579104036962885871e-01,8.138029983679530288e-02,8.383111893722594576e-02
1.068439443887929385e-01,9.310841116833623587e-02,1.083491711079222902e-01,9.350580321962315145e-02,1.029961393887811189e-01,9.193172461126443429e-02,1.029809082031579726e-01,9.429653561763270964e-02,1.022660873404766246e-01,1.037212749540125656e-01
1.048993291714754583e-01,8.360444460029253788e-02,1.277334194370035869e-01,1.119848815906608341e-01,9.467266642066370086e-02,8.237741086794567180e-02,9.768060682392955274e-02,1.097463635886697653e-01,9.816366004833475267e-02,8.913721745102411165e-02
9.652343716636158089e-02,7.868092030489316768e-02,1.524725786520983728e-01,8.842626899219355185e-02,1.027283301010389338e-01,8.621964262768307130e-02,8.670783591945793733e-02,1.177548785009381316e-01,9.890970074750099483e-02,9.157640698783431343e-02
9.038359708026652561e-02,9.029987296409035247e-02,1.349762670469270009e-01,8.898694123821324076e-02,8.681895135251348206e-02,9.650244310718915364e-02,8.995034930970838283e-02,1.550268668792701698e-01,8.207210155375103955e-02,8.498260946807073557e-02
9.810817371003684173e-02,9.028431116141159840e-02,1.388026766890495534e-01,7.980569920051301669e-02,9.043790417341548982e-02,1.131413584224422175e-01,7.702045599550130794e-02,1.371389930356348152e-01,8.794963682139300687e-02,8.731079079060222181e-02
8.599259428637735792e-02,8.264879058892858621e-02,1.575016689276920734e-01,8.007337232478739519e-02,8.260264245527948468e-02,9.189348242125441879e-02,7.884316029225768574e-02,1.796436022009768596e-01,8.409588107127974332e-02,7.670480543116635352e-02
8.638880730822287579e-02,8.956791779817427357e-02,1.270260694579303240e-01,1.051809396063983076e-01,8.140681088297273271e-02,8.988373362287525870e-02,9.485331043230259274e-02,1.527473029417726058e-01,8.900676457066619696e-02,8.393834337868479045e-02
9.351523181133199192e-02,1.031211839367757038e-01,1.060500954842866494e-01,1.218538241275442385e-01,8.303837536673935871e-02,9.427981221168169057e-02,9.794118366050430513e-02,1.144080761555931330e-01,9.665580294935921524e-02,8.913641429618374135e-02
9.135809134973341128e-02,9.323352801242036636e-02,1.208436317790108766e-01,1.002044512960378608e-01,8.926205343202571474e-02,1.050222239381399247e-01,9.769700362757434420e-02,1.251423558241485101e-01,8.904114166983470580e-02,8.819551907107431310e-02
1.223472693816241019e-01,8.408859579496157088e-02,1.128057777776473036e-01,8.969979643490960663e-02,9.472775964230953361e-02,9.034743936575952150e-02,9.935981471858797154e-02,9.858660847572056629e-02,1.007645101677465543e-01,1.072724282407332558e-01
9.325792961854821594e-02,9.397658976610780146e-02,1.334162612145541604e-01,8.906914075870314695e-02,9.500236723925729876e-02,9.791475440878620595e-02,7.989755952775742798e-02,1.356472612614293416e-01,8.959945381442989409e-02,9.221868239042646520e-02
9.793141246281215906e-02,8.359153698842367031e-02,1.684314176077654768e-01,8.105944107513987640e-02,8.915312664372417040e-02,1.145996030049410280e-01,7.206717251254120271e-02,1.250886414100954858e-01,8.365747061136009910e-02,8.442017768319680371e-02
8.646554116754121000e-02,9.164708581220416816e-02,1.323397820661615654e-01,1.015219715695900027e-01,8.240250076780301913e-02,9.977054019841108401e-02,9.495611383057522836e-02,1.353728663529778498e-01,9.242199037543266660e-02,8.310160785930323368e-02
9.248902195585174957e-02,8.677731767495532045e-02,1.514913873230282482e-01,7.665537863332443080e-02,8.750242300082264335e-02,1.027322945494389683e-01,8.895300631356527210e-02,1.325624769558314264e-01,8.815371914880580639e-02,9.268297444437614829e-02
9.816010419502774198e-02,8.987952752911966547e-02,1.334897267008215982e-01,8.466419772281119638e-02,8.560282451669129489e-02,8.906831611561960571e-02,9.100671656374656471e-02,1.539524441187120063e-01,8.833553243153938195e-02,8.584061010591098606e-02
8.758076820254917516e-02,8.284450618891020524e-02,1.445364564819764941e-01,1.037106334318059209e-01,8.366685583532434967e-02,8.522725540512166020e-02,1.070662289952209884e-01,1.349127319123933910e-01,8.984363279515092393e-02,8.061093075154687759e-02
9.802181637710399853e-02,8.175805273979933063e-02,1.413051301296697759e-01,8.806277606897919275e-02,9.518226050465038168e-02,9.672512294257885890e-02,9.447865702254402975e-02,1.099350815081369948e-01,1.006122888255895215e-01,9.391881388094790173e-02
9.003095628503822445e-02,7.865922750976846178e-02,1.483142148549033701e-01,8.260308343211386628e-02,8.441781376361354172e-02,8.926082701924165086e-02,8.745021601603543415e-02,1.655831991783835166e-01,9.254191218395847740e-02,8.113854975694345661e-02
9.853068480391201367e-02,9.185068360539019872e-02,1.283103636284125271e-01,1.010922103426824814e-01,9.326425065873883424e-02,9.513213612190206392e-02,9.407616830393020213e-02,1.183072973947215667e-01,8.591250224508152622e-02,9.352370289522859981e-02
1.102262645236434802e-01,9.171712388187804044e-02,1.339085994999194285e-01,8.321252316404049998e-02,9.377971513511057511e-02,1.112258017006210881e-01,8.858942666151241319e-02,9.397909920540753470e-02,8.898368229537458041e-02,1.043777639324923318e-01
1.191352843482180734e-01,8.521715895874816538e-02,1.234317329851096490e-01,8.838000784486996220e-02,1.000900234757046148e-01,1.043719566773356200e-01,8.914031795144533588e-02,1.010972511382781103e-01,8.882074464890143961e-02,1.003155219713890850e-01
8.730801432610452162e-02,8.212276528100327655e-02,1.432238919543811217e-01,9.133309438268270852e-02,8.311125042670339247e-02,8.508598694624062986e-02,8.375380139805617408e-02,1.832999650330246200e-01,8.166962707393091159e-02,7.909160317787262973e-02
9.657885634612979608e-02,7.910415057686283336e-02,1.713826821994479110e-01,8.204932030591906289e-02,9.335288551578754812e-02,9.107422957228726579e-02,8.978303512246058049e-02,1.190825811987907684e-01,8.969252305854318041e-02,8.789973610377103952e-02
8.832995388640016432e-02,7.899950939103154990e-02,1.405411397922229355e-01,8.921590547835844820e-02,8.916306797497537684e-02,9.322835255413775002e-02,9.413567668420753931e-02,1.569142796093704051e-01,8.421082818638392364e-02,8.526128644291194880e-02
9.880335314973533178e-02,7.629425437416088862e-02,1.734941784540229015e-01,7.493587747134862476e-02,8.682660769249340993e-02,9.260567312346242030e-02,7.354409796765727647e-02,1.602349648766848156e-01,8.054476872272295362e-02,8.271622416771136355e-02
8.957170089898258691e-02,7.978048505564590276e-02,1.485402345339124353e-01,1.019227239221613540e-01,8.723573383894767108e-02,8.228337183123073106e-02,9.673966717950706340e-02,1.460728255380750740e-01,8.391257672728584527e-02,8.394068047425136403e-02
8.472778716217091444e-02,7.442777920544753345e-02,1.599880705363917743e-01,1.077755385502325580e-01,8.309586390014001012e-02,8.708389721516175686e-02,1.106171549676979726e-01,1.202479847746775327e-01,9.270761784912931458e-02,7.932830583895061904e-02
9.686525536655071766e-02,1.036825965227356205e-01,1.124144284898803969e-01,1.096491524636831194e-01,8.492093735244349295e-02,9.652453711785707879e-02,9.667646966004525555e-02,1.074997505454638319e-01,1.061968003082923023e-01,8.557007217304818392e-02
9.351793488078458116e-02,8.163791290734986883e-02,1.426466901849940683e-01,9.043431622627794153e-02,9.905577210782980091e-02,9.988618105123522883e-02,9.429472961762752625e-02,1.286529350392989490e-01,8.354588764715144278e-02,8.632764033745053689e-02
1.136807324572496614e-01,8.315805341437154663e-02,1.211923882512611628e-01,8.027444858827131879e-02,1.072832469095842955e-01,9.188195738782507782e-02,8.630325441998709657e-02,1.054678175149234148e-01,1.026179273244531287e-01,1.081401737320733109e-01
9.171731964735313491e-02,9.634844872416757633e-02,1.275181127733654163e-01,9.789340123477040245e-02,9.279874676041244275e-02,1.137537982826462846e-01,8.529223807942899749e-02,1.314110080380564149e-01,7.922193530721836907e-02,8.404499115258096120e-02
1.020232659221548266e-01,9.260792391505678900e-02,1.198334648944467673e-01,9.343583159707284647e-02,9.635785934525921415e-02,9.779906245288862154e-02,1.084558141570929751e-01,1.005791890978483677e-01,8.731987169433513829e-02,1.015877169238444122e-01
9.541059580632174630e-02,8.556293687305825679e-02,1.267242859667838395e-01,8.521939034440965954e-02,9.517439849587683298e-02,9.736148976722382165e-02,1.051294452417894376e-01,1.142735899326317028e-01,9.853016117095889093e-02,9.661370640094583961e-02
9.171514272510834787e-02,8.775404247438588212e-02,1.264208749361511175e-01,1.026644605857000014e-01,8.656139022329670252e-02,8.746102085344391319e-02,1.198190444140179861e-01,1.080047089120197146e-01,9.626388079044165269e-02,9.333543408543462649e-02
9.680818694178000561e-02,8.772416664958279653e-02,1.502468148819032512e-01,8.613574304105557633e-02,9.481328728440632791e-02,9.676876532968733957e-02,8.492850866574934432e-02,1.307031475371140672e-01,8.612581852053126374e-02,8.574556114819004149e-02
1.024409795086558272e-01,8.434849453004182596e-02,1.783865841567832677e-01,8.483129067863515171e-02,9.199238236350552878e-02,9.470098235387638952e-02,8.171039350013196978e-02,9.952474770764915823e-02,9.020799571306804820e-02,9.185614948765283283e-02
9.593372102421411640e-02,9.066965155207550031e-02,1.175103104519727992e-01,1.118398966676486389e-01,8.568707611411149894e-02,9.105327798725566801e-02,1.135495646759295124e-01,1.058026814277031047e-01,9.970159179901917634e-02,8.825222830006999863e-02
9.134971010605170971e-02,8.181831629481967072e-02,1.123357670687697152e-01,9.507257015348798135e-02,9.308544074847042993e-02,8.532891726653829556e-02,1.387220166642270103e-01,9.114306773128055816e-02,1.185999883132649035e-01,9.254420565308973945e-02
8.884071356685779852e-02,8.352838475928547890e-02,1.490759915277348469e-01,8.651149331159220524e-02,9.198177815231708965e-02,9.489817460069169264e-02,8.267644080894388792e-02,1.246943090769274121e-01,1.100927938584844168e-01,8.769992033716522695e-02
9.738598949011015304e-02,8.152569141841869982e-02,1.425253787771621483e-01,8.645765242781242033e-02,9.079385522453174706e-02,8.949756108459377968e-02,9.810232343400440702e-02,1.293790091965578704e-01,9.660492585963194323e-02,8.772761308717685891e-02
8.317517605353691446e-02,8.064615400671903966e-02,1.308237517832989971e-01,1.022899584970098641e-01,8.182019212089225446e-02,8.731993631953004209e-02,1.168301911946987293e-01,1.462078921079474347e-01,9.537249322110036287e-02,7.551425469526630574e-02
9.582747418443979259e-02,8.721622420501394524e-02,1.469107259402356036e-01,8.882792773377018447e-02,8.470769429544532103e-02,9.009750821062913195e-02,9.920585538454476660e-02,1.315310215023531848e-01,8.824209584649203575e-02,8.743347269707602010e-02
9.298987578375096652e-02,8.739984595631808406e-02,1.430413481723010194e-01,7.715236682296287840e-02,9.350893462340546802e-02,1.079163084059562433e-01,7.893210995204046065e-02,1.528632438545557137e-01,7.931786064525547797e-02,8.687810578345375734e-02
8.906613685717952589e-02,7.880416847738670738e-02,1.361148683647556978e-01,9.523691619720216217e-02,8.171898590029244569e-02,8.550020643229798434e-02,1.175516455600511545e-01,1.398694377850751569e-01,9.417298530768918041e-02,8.196464911806998488e-02
9.646649801695619808e-02,1.005330324103143880e-01,1.095234740160169612e-01,9.302598819680048259e-02,8.950093429287787894e-02,1.137757493649971946e-01,9.697811509907605654e-02,1.075347025845531379e-01,9.410466953104666687e-02,9.855683648736095204e-02
1.076874790179204316e-01,8.333849801742757024e-02,1.360975137127569401e-01,8.592892803390053680e-02,9.173999810831784396e-02,9.091250598758914003e-02,9.966574959105864440e-02,1.098184123706719278e-01,9.812950315152496605e-02,9.668141200883201281e-02
1.078341675570509001e-01,8.416490866907731794e-02,1.391226674022590926e-01,8.752037901261502939e-02,1.013778666769114545e-01,9.067875528191869650e-02,1.019936535065203431e-01,1.060256867572138134e-01,8.676295697521616002e-02,9.451895816121720639e-02
8.500020999079187234e-02,7.338278533974562645e-02,1.581200607995255081e-01,8.585082897050967665e-02,8.698509253910058359e-02,8.128594441692794936e-02,1.022637314511586765e-01,1.653306815743433855e-01,8.506675150076088709e-02,7.671391341713582057e-02
9.374080801682535546e-02,1.007059985930457563e-01,1.171023517924551366e-01,9.309708878624382844e-02,8.351979134877490774e-02,9.322217711039272603e-02,1.053748524852963359e-01,1.179210179684939130e-01,1.023060856985848061e-01,9.300982819988722061e-02
1.033344083766126881e-01,8.714703245422519839e-02,1.473722809151973567e-01,8.105112198336258955e-02,1.074358558115532658e-01,9.055620004034700687e-02,9.118011481776397420e-02,1.084142103078030578e-01,9.378981095689763181e-02,8.971896433623723077e-02
9.654850152888193315e-02,8.056924740849080724e-02,1.188718578314675589e-01,9.559805407877146333e-02,9.338817957290743155e-02,8.213072752193562032e-02,1.268429982095730102e-01,1.038291642527976594e-01,1.066551808028770865e-01,9.556608879229745723e-02
9.507194454770773184e-02,8.057931225270256737e-02,1.538719667601556873e-01,9.089569096694515016e-02,9.868994353502145989e-02,9.474962100438644175e-02,9.256843804806082210e-02,1.089419941385972035e-01,9.785701656997439213e-02,8.677407217644851622e-02
9.821367651135291810e-02,9.984317742268943030e-02,1.247838865273986214e-01,8.261285779480294356e-02,1.123847919338229889e-01,9.466306054157823391e-02,8.537904664949323708e-02,9.893947895001629911e-02,1.040505195105020375e-01,9.912950415834323459e-02
9.756431261575325420e-02,7.729141994232445467e-02,1.552421656136702133e-01,8.295749749361366887e-02,8.971829312850666815e-02,1.011254843055969799e-01,8.620720248537139252e-02,1.211537645405352803e-01,9.315381088223695372e-02,9.558604899239110664e-02
9.131603394274669105e-02,9.016179052827742735e-02,1.141453096044327820e-01,9.614668805408879693e-02,8.769752802149037574e-02,9.516568309727339858e-02,1.074018591033583103e-01,1.062139584276318022e-01,1.139386181322350478e-01,9.781253108846536815e-02
8.946997803373149538e-02,9.118376197369471026e-02,1.245822343170120694e-01,1.046334220804893272e-01,8.625702624743369906e-02,1.062427841964055375e-01,9.529767648652487377e-02,1.247195631262276172e-01,9.275848797551999869e-02,8.485506556296067149e-02
8.051784919391240247e-02,7.011629860799117875e-02,1.565599665059418943e-01,8.087631135653509939e-02,7.833730625217290300e-02,7.765886852058422052e-02,8.561308631482192344e-02,2.167121243429308008e-01,7.970516976493585704e-02,7.390301914017373408e-02
9.455521038271691436e-02,7.605409231260518155e-02,1.542590073687907515e-01,9.588193327797407683e-02,8.486698058383985999e-02,8.753915223751146391e-02,8.936386255294026526e-02,1.316018821195105715e-01,9.424710165881750035e-02,9.163077750529341481e-02
9.606167857751594930e-02,9.014675606470048952e-02,1.099803932067057455e-01,9.465912665471731824e-02,9.333453734106957056e-02,9.753156998470467742e-02,9.932870935730782336e-02,1.034277390686036413e-01,1.158485876660784175e-01,9.968090207859633956e-02
9.460009435260971489e-02,8.493481686687165411e-02,1.252322747973610151e-01,1.072516585761080360e-01,8.367357138879863432e-02,9.493293307021344329e-02,1.052287098371144786e-01,1.157232679419063215e-01,1.035527784478141172e-01,8.486989472120257116e-02
