1.069378659704089268e-01,1.026823381860802603e-01,9.102540736504943775e-02,1.290944955009756812e-01,1.020978427997934063e-01,9.896470367736864837e-02,1.045775650665186213e-01,8.757359338379781810e-02,7.725765121931610357e-02,9.978853683069115188e-02
9.194397451843289160e-02,9.308524348679433902e-02,9.928395112834843828e-02,1.400769197546962441e-01,1.021720044196679084e-01,1.055050670941798940e-01,9.646587653300540965e-02,8.555698569497248440e-02,7.294227846647756419e-02,1.129676989034248263e-01
1.095609985553760435e-01,1.028494955530008803e-01,1.051220706116284126e-01,1.048230623977627479e-01,9.986945576525006751e-02,9.182551797377865033e-02,9.771455687372920806e-02,1.036872007467222051e-01,7.710139292629437924e-02,1.074462485964573777e-01
9.791712894584926608e-02,9.330485956861428454e-02,1.006603544489150376e-01,1.002445645872003799e-01,9.957165316669581989e-02,1.084335792016440508e-01,1.067495053159182861e-01,1.081667087322957937e-01,8.107622501776781676e-02,1.038754210150992924e-01
9.782566558412039703e-02,1.009910516365474104e-01,1.038941340433762045e-01,1.056338994936152492e-01,1.008412172539654567e-01,1.026652372600104918e-01,9.925842731850240130e-02,1.070453246850056189e-01,8.031888781606012773e-02,1.015261549087966703e-01
1.054853239437715806e-01,1.003627381373854016e-01,9.760611188902659774e-02,1.174490497430229208e-01,1.055824727413007258e-01,9.474692670852645493e-02,9.435137209621187460e-02,9.402387005040095669e-02,7.983820978850375560e-02,1.105539249018497455e-01
1.166700427897672809e-01,1.053553515842382826e-01,8.268481831764716572e-02,1.056045923207702686e-01,1.124185393925297427e-01,1.171162852452475034e-01,1.102733541614371177e-01,8.447712764427196819e-02,7.918780338334166502e-02,8.621208516074900519e-02
1.048908870133097304e-01,9.577319935927917915e-02,1.008111882042585089e-01,9.911676211406424131e-02,1.051070995585722950e-01,1.099815102140062062e-01,1.039882118998995408e-01,9.717800827129283170e-02,9.168632406723233041e-02,9.146680929808520544e-02
1.055147007402602033e-01,9.758660034011147622e-02,1.017176733030534935e-01,1.019118800000524405e-01,1.054592371704053538e-01,1.021021839080330784e-01,9.830206751949273347e-02,1.113539943392797271e-01,8.480359847146251573e-02,9.124806420784896399e-02
9.937284020016613761e-02,1.071751390557244971e-01,9.924744993993472875e-02,1.239009094928991833e-01,9.472135857786431745e-02,1.003368488935870440e-01,1.020137524271882007e-01,9.471834645137834630e-02,8.276676199624313779e-02,9.574659296501442096e-02
1.061058974549393547e-01,1.059136912496217026e-01,9.868851108750015255e-02,1.158605453015279924e-01,1.019190961112642901e-01,9.782322676288698893e-02,1.028063956931849765e-01,9.642602506142139429e-02,7.460302103227094139e-02,9.985359024538219275e-02
9.666294126540066201e-02,1.012627354828740389e-01,1.011243346392898951e-01,1.209231580359565184e-01,1.070745907185846335e-01,1.063841845042317741e-01,9.906238882823421854e-02,8.864624282377263353e-02,7.636763861870644876e-02,1.024917850829491911e-01
9.837115034172164152e-02,1.001499166583246087e-01,9.903361959596800046e-02,1.057681612801690402e-01,1.161060223062400226e-01,1.105449672483517221e-01,1.100288961031035267e-01,8.297147319290161527e-02,8.036833538628232465e-02,9.665745788693751173e-02
1.021391556805280182e-01,1.033937881012647747e-01,1.088016791581735282e-01,1.229556115539211514e-01,9.980234834626308671e-02,9.638134200083882386e-02,9.452130203364272898e-02,9.481926059131906559e-02,7.663500836823168572e-02,1.005505041658171644e-01
1.023647314949625298e-01,9.941221236425309971e-02,1.007008351752660680e-01,1.203948271809386072e-01,1.015220441315927979e-01,9.940091841831545649e-02,9.975111326362468001e-02,9.371263997690106040e-02,8.670252300237324405e-02,9.603815499177244253e-02
9.482725395837755811e-02,1.019429384453313520e-01,1.022545657509433270e-01,1.286878539388692511e-01,1.012129825085252566e-01,1.003363766213915265e-01,9.841994797663669581e-02,8.229677062021065193e-02,7.607297265787764384e-02,1.139483375218366817e-01
1.088267068987839453e-01,1.033524762164170913e-01,1.095511472253676150e-01,1.131381958031026785e-01,9.727874447692810844e-02,9.238934253978778322e-02,9.563907967602933158e-02,9.133665969978493893e-02,8.638725542483406683e-02,1.021003920389644271e-01
1.036413222874695561e-01,1.015192839393887353e-01,1.140971335162490746e-01,1.215054790327210338e-01,9.771170241545777679e-02,9.308194222121682349e-02,9.835963836175473651e-02,9.064828271940011950e-02,7.720817907185027751e-02,1.022270364344918248e-01
9.991561191186056068e-02,1.065363631952220419e-01,9.201651575354166668e-02,1.391623097773709572e-01,9.339756161141900270e-02,9.674161565312058841e-02,1.003436844321655697e-01,9.025802089341036782e-02,7.215332486215064733e-02,1.094749919097385699e-01
1.130405272048642662e-01,1.021082769564167214e-01,8.950947731839389854e-02,1.257143926129099532e-01,9.601737945422457454e-02,8.868390805455549086e-02,9.570993941597483179e-02,9.865115710581438824e-02,8.039197685349137867e-02,1.101729650233545105e-01
9.871221738624547104e-02,1.058786385374526767e-01,9.699942686155482718e-02,1.331373191251135069e-01,9.625633663643416715e-02,9.829893487784363559e-02,9.893834602597348371e-02,9.713429175910534563e-02,7.580951343728915826e-02,9.883497535298774173e-02
1.035647150853097886e-01,9.765051682136768885e-02,1.021876599478647452e-01,1.130430672448891477e-01,1.021971859130180182e-01,1.024991798236476598e-01,1.051803732351786896e-01,9.335578955444069627e-02,7.862392305755461219e-02,1.016975893167289535e-01
9.565044010668725949e-02,1.090121222110490146e-01,1.007678077906700859e-01,1.366812853289881002e-01,9.466813313707932165e-02,9.283083733499836177e-02,9.509203208630080673e-02,8.499483032252069803e-02,7.290344551304611675e-02,1.173990661686602488e-01
1.029076954410922257e-01,9.534660233333668022e-02,1.031086784940846435e-01,1.027665579298543824e-01,1.047839248185927080e-01,9.998366205227038339e-02,1.035289388787219295e-01,1.030069988201661180e-01,8.516540657772125877e-02,9.940153465415961509e-02
1.111569234739447076e-01,9.737248088847817729e-02,9.214477961026117103e-02,1.301590643313851325e-01,1.002444460136371618e-01,9.518904158544325145e-02,9.886729919067957506e-02,9.853910689253152222e-02,8.130856270775727035e-02,9.501829530588203065e-02
1.139441021512037217e-01,1.173167081193375177e-01,8.015154836996998822e-02,1.281595771663211758e-01,1.114465577548674202e-01,9.663294758300355891e-02,1.031131801742132953e-01,8.972117890283899666e-02,6.236818669358481365e-02,9.714601308465954654e-02
1.010774097549632933e-01,1.054406691094798287e-01,9.402823203165625032e-02,1.420251982193020956e-01,9.788240841451893715e-02,9.860352099132327353e-02,9.935177761112495842e-02,8.737767568233549553e-02,7.453033009442615320e-02,9.968277809086974195e-02
9.937263804467087736e-02,1.193588204309486145e-01,9.378193656269442902e-02,1.218060182376578121e-01,9.273871305748271343e-02,8.993529545535092207e-02,1.025019648783776077e-01,8.707810644651359233e-02,8.285111144731573118e-02,1.105753954389876864e-01
1.097172920873234203e-01,9.829225114461011270e-02,1.032036831879945271e-01,1.190473306626792654e-01,1.050702604008203478e-01,9.824003054928938383e-02,1.037831089159303860e-01,9.745592614089670924e-02,7.582144016370291617e-02,8.936867674675295914e-02
9.601029690646177561e-02,1.025728914823945820e-01,1.104244818178416465e-01,1.178764747351736530e-01,9.356524907605419383e-02,9.970900459952646011e-02,9.994964797224846487e-02,9.331430814341099000e-02,8.141513891637966460e-02,1.051625063505085556e-01
9.595673147953547033e-02,1.016591805079168770e-01,9.641613942572303808e-02,1.345925167642165188e-01,1.055922973583075658e-01,1.016955613844082590e-01,9.806967023054052879e-02,8.727708949376757064e-02,7.731176698032625472e-02,1.014290463752579585e-01
1.202060026781877761e-01,1.123441134030287170e-01,9.919954325154231589e-02,1.039449711802258175e-01,1.015749565970978097e-01,9.502960800850601686e-02,9.455463191678194212e-02,1.035390485048015702e-01,7.661792738943341841e-02,9.298919707039463023e-02
9.118846398238418527e-02,9.250315158646514602e-02,1.080444897553976269e-01,1.120353518121602193e-01,1.013314370092456840e-01,1.039647975330838248e-01,1.009782474275831010e-01,9.162063694522878943e-02,8.949810383010643744e-02,1.088353201183449998e-01
1.009006386646615211e-01,9.838043997879342140e-02,9.467917018072896651e-02,1.043528721805324078e-01,9.888235723249694242e-02,1.011388703910997833e-01,1.119984668855178722e-01,1.107214547159612039e-01,7.410682510861842098e-02,1.048389046615894465e-01
9.693931454161229533e-02,1.044740526744068337e-01,9.913223899596329547e-02,1.288852185071436285e-01,9.722176590893923109e-02,9.827036071904769743e-02,1.004795340901042111e-01,9.074763384849174330e-02,8.236934312159395477e-02,1.014805375926971093e-01
9.554978935282884556e-02,9.552306570333447822e-02,9.008391271761848063e-02,1.516002612237478675e-01,9.662517216602303782e-02,9.593171685521789671e-02,9.955509162094110243e-02,8.877925941903092033e-02,7.802218572826682963e-02,1.083295452129905551e-01
9.874311562539317411e-02,1.002565112495453492e-01,9.161945788686959302e-02,1.484592659975084439e-01,9.752578276889627140e-02,9.688805901762242989e-02,9.488823701097964802e-02,8.434578206624976371e-02,8.030668548229301373e-02,1.069671028946423408e-01
1.175790875741232061e-01,1.005662367063605150e-01,7.666450242455330466e-02,1.066263868589582831e-01,1.250915703240250143e-01,1.206019176660080156e-01,1.065323607052753724e-01,8.522364088285777628e-02,7.375465550026094608e-02,8.735964135757755267e-02
9.880748343316202165e-02,1.024063137685152086e-01,9.821514323222972631e-02,1.312855013163707618e-01,1.001432075118734860e-01,1.003253182379083980e-01,9.530534810932911327e-02,8.532146869184063787e-02,7.966323994213399262e-02,1.085269757566366261e-01
1.012341065457816602e-01,1.027787631445271077e-01,9.746191364839768001e-02,1.141253089435687179e-01,1.015084908300101091e-01,9.691413773480016258e-02,9.455082757618242517e-02,9.841994697141731585e-02,8.596559990892166381e-02,1.070409046963931715e-01
1.093376276623260479e-01,9.728054130453521464e-02,9.927612377461948745e-02,1.301174480997145111e-01,1.012369278278104218e-01,9.874540818019926502e-02,1.091368197020367997e-01,8.771588225254926818e-02,7.078610663303944173e-02,9.636711456316954250e-02
1.096978286641394074e-01,1.187874087743002044e-01,9.654043754220469065e-02,1.203137681315364083e-01,9.731079970830384951e-02,9.487375426492405950e-02,1.005637268668831408e-01,9.430838774765541721e-02,6.653900552177728633e-02,1.010648827782755776e-01
1.049401703751444426e-01,9.725511745987323875e-02,1.045517905709006656e-01,1.059903145835578431e-01,9.952260144358431038e-02,1.008450631562798072e-01,9.730381023343351310e-02,9.739324255182925383e-02,8.691907474111974785e-02,1.052788148842771776e-01
9.623890718220874663e-02,9.022973107674887860e-02,1.005681806709834425e-01,1.358026838343708576e-01,1.007310562521095826e-01,1.022725909991755860e-01,9.658901340092437837e-02,8.872421688905922366e-02,8.535766573534198098e-02,1.034859539590773092e-01
1.105900528011330430e-01,1.026855957755834631e-01,9.402495095069914044e-02,1.124185225597077176e-01,1.066850359600176879e-01,1.042683681607773916e-01,9.755160937296941670e-02,9.643245018914667344e-02,8.608420772734193260e-02,8.925920650262354761e-02
1.133240943069759865e-01,1.016960574201233453e-01,8.908500908008402941e-02,1.209912414805804914e-01,9.688970921508688328e-02,1.030859362268450041e-01,1.018461080269917468e-01,8.827692829760369619e-02,7.029234828384184341e-02,1.145125676618670013e-01
1.035864777537999631e-01,9.900466945316314937e-02,1.091234573591517848e-01,1.216049467580786192e-01,1.021900895722727132e-01,9.440069191562105999e-02,9.577424211905677387e-02,8.913021061312201287e-02,7.886241636524753129e-02,1.063227980904864062e-01
9.897759892061690212e-02,1.041407169275213873e-01,9.566510752147452945e-02,1.376934898957394848e-01,9.793214505206120080e-02,1.004073362098109740e-01,1.034095518392193630e-01,9.110187179064112295e-02,7.060791510566470641e-02,1.000642667372503569e-01
1.108948252159593778e-01,1.095945294801680958e-01,8.839734255072206892e-02,1.161898193553144026e-01,1.040763084883248313e-01,9.518714846259307416e-02,1.028234586127285966e-01,9.756730012922348871e-02,8.165430549500458934e-02,9.361496220996147477e-02
1.092665644395005575e-01,1.055045785292840904e-01,8.901688906579581506e-02,1.253781478950161121e-01,9.414476895366946652e-02,9.843966139302187668e-02,1.026816052730833290e-01,9.518104069743579809e-02,7.370065702091870008e-02,1.066860867322741713e-01
9.555997509225433451e-02,9.446706218420654333e-02,1.019791462064611465e-01,1.118189291881617337e-01,9.986549148200442316e-02,1.059228117870797403e-01,1.023411340639233391e-01,8.909152915970057485e-02,8.708644285143606056e-02,1.118674779847721179e-01
1.019064075418829457e-01,1.008329907823417582e-01,1.070778645216142327e-01,1.132432532670692577e-01,1.013343430026091008e-01,1.047424587175508209e-01,9.501516571475153439e-02,9.064645080069373695e-02,8.607109610228612373e-02,9.912996954920044734e-02
1.043461594668225745e-01,1.214365432688256502e-01,9.762156399388507988e-02,1.161171273409337401e-01,9.887313351638560288e-02,9.344882562934234138e-02,9.642100682143739387e-02,9.124870249507469055e-02,7.959336715447506982e-02,1.008935703128178152e-01
9.769785266548165759e-02,9.636100386300204546e-02,9.025800787594409624e-02,1.395139784217176993e-01,1.005840808653440110e-01,9.844735648156703600e-02,1.010034504124136256e-01,9.257298941672757742e-02,7.489707512860736827e-02,1.086642048691948831e-01
9.570019904337291605e-02,9.488588829930329205e-02,1.038962199818601467e-01,1.290445643360511041e-01,1.062201831680971709e-01,1.092473581347311873e-01,9.391882237089536900e-02,8.411560735403292299e-02,7.951609985588359297e-02,1.034550574557722841e-01
1.007069905831907697e-01,9.414017582861380906e-02,1.003125042442995357e-01,1.094550650339396192e-01,1.096767156070529992e-01,1.102342476936373217e-01,1.002841388824815827e-01,9.276423191609180219e-02,8.270135645442990013e-02,9.972457375626268827e-02
1.082044043767890623e-01,1.021455040677051590e-01,1.037587792001974790e-01,1.157057088600693256e-01,1.040458974456023172e-01,9.537862082425825616e-02,9.963864183950632558e-02,1.036955731900455618e-01,7.492355846268849984e-02,9.250331173313802724e-02
1.060302368755110247e-01,9.382403346664083821e-02,1.099939252218868901e-01,1.024054445446465483e-01,1.008311295959708753e-01,1.052158446545430059e-01,1.043036706401965497e-01,1.011077428726026434e-01,7.930729109604370275e-02,9.698068103195792156e-02
9.761339709092795025e-02,1.022808016842602225e-01,8.878083823738125435e-02,1.390501797460132749e-01,1.021560558624440285e-01,1.024442293281569161e-01,1.005992042430797623e-01,9.261802715644107398e-02,7.153558912838177408e-02,1.029216775229137570e-01
1.050596695221802518e-01,1.107584471033128404e-01,9.008904371354616025e-02,1.376439446916356557e-01,9.855843074395000125e-02,1.014436567896070396e-01,9.940708313726001610e-02,8.556297182121379297e-02,7.855540126378571242e-02,9.292135121350846017e-02
9.717772929584020392e-02,9.138416534227855603e-02,9.667546097082369005e-02,1.154031619767780653e-01,9.933421191006953921e-02,1.027001354963409246e-01,1.087456453267002937e-01,1.002471042328961642e-01,7.766875922403899957e-02,1.106636262242335217e-01
9.974337022961009269e-02,1.016295270974440085e-01,1.020295908518072669e-01,1.225618763249981119e-01,9.568544519623639610e-02,1.021972239435669089e-01,9.876752659577861526e-02,9.451587431147195906e-02,8.205832144429474340e-02,1.008112440047918418e-01
1.089196289904911102e-01,9.472660751544306756e-02,1.038983417309701229e-01,1.066007677669708054e-01,1.014452230270757177e-01,1.005389620760881869e-01,1.020913621017447287e-01,9.844567118269204054e-02,8.015174337346393785e-02,1.031816922350602961e-01
1.084273627216323227e-01,1.091536632231720622e-01,9.768124594798840987e-02,1.183113790290371559e-01,1.036366733682085317e-01,9.816616207365240487e-02,1.008026088688545735e-01,8.770808624209336379e-02,8.189501794801992696e-02,9.421780057734124858e-02
