8.110636787175685980e-02,9.579570022538651253e-02,1.310257176461376016e-01,8.224340578275518565e-02,8.484356136790256742e-02,9.864494212837222886e-02,8.517142405747195333e-02,8.240634852696529511e-02,1.716026204198335681e-01,8.715991197341818597e-02
9.749234588220608011e-02,8.059132173375740948e-02,1.430049244173351719e-01,8.276542756528798561e-02,7.778747727266964451e-02,8.175701920442599024e-02,1.148164950974938092e-01,1.052677361880908907e-01,1.217271079799393252e-01,9.479014465879369300e-02
8.700455031689385832e-02,8.777668748465861093e-02,1.389310772524617599e-01,8.299675090085666118e-02,8.175593196543752550e-02,8.552724508954732963e-02,8.367580236750508937e-02,8.879295557593397392e-02,1.795334330784263688e-01,8.400556596827880862e-02
8.063039874546057417e-02,1.037335571869292122e-01,1.453258295602285199e-01,9.382167263052251793e-02,8.816796654121525356e-02,1.015637048028388417e-01,8.858467133843749008e-02,7.701765653865322303e-02,1.332821702149829535e-01,8.787237244073141385e-02
8.688416862687116382e-02,9.055452436438174435e-02,1.250352085427801907e-01,8.899878594853424807e-02,8.425140457481923584e-02,8.581405160777326457e-02,1.000463793533748480e-01,8.474309182701471321e-02,1.656924726117158242e-01,8.797991254273480888e-02
9.306755670856034501e-02,8.080697897560952525e-02,1.453217042001774262e-01,8.010968051882939867e-02,8.557105732227762718e-02,7.763307139149862313e-02,9.036648467681959729e-02,9.446323392060408664e-02,1.729754248362878055e-01,7.968480744933553739e-02
8.268981965856171679e-02,8.279964278302966163e-02,1.288944721162990359e-01,8.120629343654121868e-02,8.195169947528267718e-02,7.984634341326379836e-02,8.133122740295990749e-02,8.321375124650669253e-02,2.246253444127821464e-01,7.344140605477315897e-02
9.323227172914877459e-02,8.557734076565967629e-02,1.310436089393053338e-01,8.922714414437359076e-02,9.412106844716101872e-02,8.462275614904454790e-02,9.349931323516780246e-02,1.002662239053924570e-01,1.480978823935094890e-01,8.031239029123735107e-02
8.949636451985366892e-02,9.335942779033890027e-02,1.174983901637003947e-01,9.624127302219903646e-02,9.608758934417677144e-02,9.254294862504103270e-02,7.992731771093906923e-02,8.836071366786590886e-02,1.663978266424935293e-01,8.008814851339170204e-02
8.963599573730372805e-02,7.854426515544304932e-02,1.465079767493816798e-01,8.263785809837548291e-02,8.318798612940321580e-02,8.055588081592172933e-02,8.741231703581070489e-02,9.178610538634497662e-02,1.824795711172005896e-01,7.725204377481482976e-02
8.047044070819513173e-02,9.551976335551440322e-02,1.262936773911137456e-01,9.327228434459500228e-02,9.071491218601702988e-02,9.030689126032141745e-02,8.217807140645051744e-02,7.794134818043925439e-02,1.836426140514861582e-01,7.965999711586735366e-02
8.956995831168904076e-02,9.275757196670093851e-02,1.166162077249841417e-01,9.110149419866649112e-02,9.933894359548535447e-02,9.185861647795980078e-02,8.708241293598287247e-02,8.970928737355925164e-02,1.612282157271661687e-01,8.073729168780595378e-02
9.060826332304217079e-02,8.057165835635939077e-02,1.589660934989823304e-01,8.297322065605922115e-02,7.793035013367868857e-02,7.915534911138596974e-02,1.098015013359184833e-01,9.087775703921126269e-02,1.402907442294000495e-01,8.882506231596240531e-02
7.703859719110069115e-02,8.076322651419753917e-02,1.658092602129588033e-01,8.080621179247336749e-02,7.651924573405058383e-02,8.400885360258486534e-02,8.634421845745604562e-02,7.423845388290829794e-02,1.872485194486245008e-01,8.722341316364533303e-02
8.821111766387994269e-02,9.778531395960769756e-02,1.054961377729124877e-01,9.337077527304853131e-02,9.765372604848875093e-02,1.114280328402362519e-01,9.454346050563822157e-02,9.597260945725755166e-02,1.269132743958427956e-01,8.862555208308781074e-02
8.721721238325910730e-02,1.032484663761549792e-01,1.183574048495042025e-01,8.924460928826226380e-02,9.250153431875511589e-02,9.411998151550887703e-02,9.251971836756056611e-02,8.589266433794814914e-02,1.515338847191366467e-01,8.536452384391005066e-02
8.209119730545566540e-02,9.660530854051888050e-02,1.319366497476305022e-01,8.725171210306796599e-02,8.654768488465938714e-02,1.039722642303690797e-01,9.031714800047048464e-02,8.850576566659770772e-02,1.431626995127042723e-01,8.960957000852601273e-02
8.458885765927037781e-02,7.967061085537173459e-02,2.016812496264865917e-01,8.083139022433255549e-02,8.023293004442334786e-02,7.725456770819555397e-02,8.528211743184155313e-02,7.989868347651193914e-02,1.486679152729536713e-01,8.189167770061268892e-02
8.154000831223191803e-02,9.748754657581823468e-02,1.150086976718689702e-01,9.395664962883544524e-02,8.524606663756113811e-02,9.301682047814516241e-02,9.126903869912364464e-02,7.924909503209039141e-02,1.738182833992154841e-01,8.940779356510963893e-02
8.225607316339469954e-02,8.833933648871417077e-02,1.195146728706113493e-01,9.398594005230012649e-02,8.887397911221840696e-02,8.797513006819969450e-02,8.193320161019942982e-02,8.432894481481378879e-02,1.973973242034580966e-01,7.539539761609023727e-02
8.505115015227930619e-02,9.092998952004648083e-02,1.287966628225586663e-01,8.845899014021942064e-02,8.824737522855490013e-02,8.540957426602570346e-02,8.193680596503685742e-02,8.698396082239445715e-02,1.877697180069550220e-01,7.641577307592917201e-02
9.596735910243149592e-02,8.181503338998204200e-02,1.404913029988099082e-01,8.173590031888616769e-02,8.397834009102543573e-02,7.945717591329272411e-02,9.463441737346788007e-02,9.885581758395921292e-02,1.602736916895010355e-01,8.279096153864413943e-02
8.614984761252204859e-02,8.668238537015247880e-02,1.264214708966155121e-01,9.109421926744999676e-02,8.532377558491609226e-02,8.488202001896578974e-02,8.802842910344267635e-02,8.641698746188780644e-02,1.845863209545537398e-01,8.041454372949385920e-02
8.203144384958070690e-02,8.876086538061921105e-02,1.366152960569070041e-01,9.406898624756215854e-02,7.865669646991549357e-02,8.624205388020891871e-02,8.687448037113451593e-02,7.399162022256157434e-02,1.889690034706677790e-01,8.378955405084266561e-02
7.740473489810176244e-02,8.883555609041429713e-02,1.607880638948097907e-01,8.172293337444133665e-02,7.998840811760533909e-02,9.345852027882226021e-02,9.421883692896111662e-02,7.862180658052014826e-02,1.589858898066832671e-01,8.597525002964066798e-02
9.610226517417071179e-02,8.542194991124878178e-02,1.292866313868065997e-01,9.001925779094284430e-02,9.037276614674408237e-02,8.195918530216232678e-02,9.548331597340510568e-02,1.005996183467848526e-01,1.482184519376383014e-01,8.253655803009640746e-02
7.930949572501591605e-02,9.152852621589127602e-02,1.542473803992443215e-01,8.217269418148145932e-02,8.336425163803747040e-02,9.084963758354916430e-02,9.006487754290846970e-02,7.714458690886837056e-02,1.631151850700090500e-01,8.820336473499448826e-02
9.323716190648767554e-02,8.374908247478028700e-02,1.280896209830726939e-01,8.370934303474844573e-02,8.301881378913644749e-02,8.243172926042727222e-02,1.007950919007502832e-01,9.592287523302506225e-02,1.638391214042953237e-01,8.520716001327650890e-02
9.789793014877694322e-02,8.163016061662337064e-02,1.482403449263202666e-01,8.285196718145421135e-02,8.019247767659395953e-02,7.905983288978472856e-02,1.131058275300440286e-01,9.885257071730575718e-02,1.273522230388587917e-01,9.081666527423791491e-02
8.423918449901131311e-02,9.453484273283133121e-02,1.422497101537416597e-01,9.709939974705679433e-02,9.072637504182129442e-02,8.722096973757227645e-02,8.497465108216960272e-02,7.943358825505825171e-02,1.489733322163609985e-01,9.054794653437643615e-02
8.241950732726457951e-02,1.004008327813083606e-01,1.119486551408559877e-01,9.645202647589665168e-02,8.992016904884823914e-02,9.817695251782052046e-02,8.843735126869593788e-02,7.594132777968781722e-02,1.702152871478941065e-01,8.608789051172782703e-02
9.526986068364957927e-02,8.341040874336042021e-02,1.203006116636344547e-01,8.574207426102818663e-02,7.625859541739968273e-02,8.067269993068863776e-02,1.215380848258160590e-01,1.057119622762952710e-01,1.222202471675068458e-01,1.088754550306208491e-01
8.503070018017649945e-02,8.427918090199998380e-02,1.429311556384832427e-01,8.129727067608689961e-02,7.847547224305004288e-02,8.569387241257515886e-02,1.003389034614987074e-01,8.515131622601695982e-02,1.708953512936035590e-01,8.590677696650898809e-02
8.045067214446757764e-02,8.883507729588845103e-02,1.578170375408021742e-01,8.752407126501479673e-02,7.966623154197717549e-02,8.686954037064088807e-02,9.897124822182036541e-02,7.539665076569643243e-02,1.481957591615446490e-01,9.627371169214750390e-02
8.311265142828212771e-02,9.543943529890781818e-02,1.166849549255372376e-01,8.850756336208202846e-02,9.681752551453569333e-02,1.082601192684211067e-01,8.887532201537218235e-02,8.944287313025095498e-02,1.512691593564940706e-01,8.159039570011680786e-02
9.558446752490588894e-02,8.155360109870225804e-02,1.542773871317644485e-01,8.329320759371437732e-02,8.524541942965882524e-02,8.039127486789904298e-02,9.270474249001954548e-02,1.016038382467812085e-01,1.430664988638988278e-01,8.227956275265564667e-02
8.677768030882240802e-02,7.618111750816954075e-02,1.657568090125306481e-01,8.328149611083310311e-02,7.388656413953519075e-02,7.644857865783136197e-02,1.005087098110979404e-01,8.467957280695745381e-02,1.679609954540659811e-01,8.451847619015639967e-02
8.103186281219722231e-02,8.796173477498821225e-02,1.407748943008317322e-01,8.667566272952006989e-02,8.116914014778389697e-02,8.827803662019970132e-02,9.875439800842975013e-02,8.054431026453050257e-02,1.636030052720773842e-01,9.120695506944154207e-02
8.751956789135310888e-02,8.762862572125508509e-02,1.714403699517109414e-01,8.504998886557275928e-02,9.193635317005846574e-02,8.337526944887185820e-02,8.671780786520760786e-02,8.428885450207901364e-02,1.340008579078570128e-01,8.804230467603418875e-02
8.630925374410866602e-02,9.639300446895013308e-02,1.410575729350907470e-01,9.384213440982402954e-02,8.795218213126571039e-02,9.338060631276928758e-02,9.426801766949712003e-02,8.140111692962231915e-02,1.293685774104491593e-01,9.602753398842280019e-02
8.243804132903251314e-02,9.232197324971963548e-02,1.214644941615590085e-01,8.478271658537607502e-02,8.861945683076101477e-02,1.018153645894885884e-01,8.092065482913048113e-02,9.019201284663647122e-02,1.735116442425140848e-01,8.393364133578211372e-02
8.010341835740392158e-02,9.322552264494110563e-02,1.314734924431280871e-01,8.690853789304514576e-02,8.420459704352922792e-02,1.020939809651112279e-01,8.829666351782076983e-02,8.504463103214893183e-02,1.581549815356851074e-01,9.049417456718653052e-02
8.546927744825018325e-02,8.467524282311708617e-02,1.325851192507116749e-01,8.197723201083405298e-02,8.323485657878537669e-02,8.718675756793019260e-02,9.080068244546288247e-02,9.370136132544694407e-02,1.725860015444630469e-01,8.778346900499851835e-02
8.347401022964823225e-02,9.073082977341037636e-02,1.724427718679241439e-01,9.133781421561286418e-02,8.379599032171972106e-02,9.087688157670058275e-02,9.085923105844129211e-02,7.455023503838432986e-02,1.270063035278505281e-01,9.492593239030784613e-02
9.346599191084883906e-02,7.956783990103753756e-02,1.526148085203239413e-01,8.038284489247148057e-02,7.483657905378815478e-02,7.878252665302967750e-02,1.196616556497562128e-01,9.636408675621872810e-02,1.311536974932488164e-01,9.316996916927661188e-02
9.265352031913066944e-02,8.322739019115345249e-02,1.404505254414975535e-01,8.421884845533798847e-02,8.475535526575025957e-02,7.912263970686016223e-02,9.001870776258205642e-02,8.734637452179945527e-02,1.762016232150595552e-01,8.200501512082881972e-02
8.356814906449412661e-02,9.578996732663856706e-02,1.258853160362572443e-01,8.805048163573322983e-02,8.568567958063787182e-02,9.989771546495179733e-02,8.883565777249946560e-02,9.549876412513029489e-02,1.436647802196825974e-01,9.312348877397477742e-02
8.338924649728922389e-02,9.972824468738822334e-02,1.347414695915706562e-01,9.362386821380037916e-02,8.520242072084278917e-02,9.491605975539516016e-02,9.383077344899092009e-02,8.260080003512039470e-02,1.358031790907742453e-01,9.616393795882799411e-02
9.305647641504131984e-02,9.354476406518602571e-02,1.116826384604725497e-01,9.702161847833715158e-02,1.022389660779125381e-01,9.047994436203356250e-02,8.604259585460136139e-02,9.359085241818523859e-02,1.521708395400681313e-01,8.017130432816216290e-02
7.710247423085092588e-02,8.943944821699317815e-02,1.288436138495493433e-01,8.281196839837860757e-02,7.504659704826031896e-02,8.319193095823344819e-02,8.869044464793456040e-02,7.729873913775490990e-02,2.143371845764013850e-01,8.323759893564332268e-02
8.343025422218991460e-02,1.020484074663700197e-01,1.106335429992932190e-01,9.271012804776106175e-02,9.578074113872406259e-02,1.131043308751251419e-01,8.501436201703223283e-02,9.281855273667685702e-02,1.386441029779447998e-01,8.581557751888271857e-02
8.667134322332538388e-02,7.817545690296982819e-02,1.590178441150608413e-01,7.872915130140685502e-02,7.527302459599648221e-02,7.847185235836841299e-02,1.068765740305970963e-01,9.125677031924203653e-02,1.493362035609165084e-01,9.619177959211656914e-02
8.044656042714634636e-02,8.716211788943795113e-02,1.391441906143563445e-01,8.246311117002833035e-02,7.945454370817311984e-02,9.033477012749520363e-02,8.861490159353650753e-02,8.167655709720236801e-02,1.850103529037153693e-01,8.569289446890848705e-02
7.441289243394745567e-02,9.104377523360447644e-02,1.098301153324560547e-01,8.709820384193020515e-02,7.820737572649891223e-02,8.573655244703663747e-02,8.132437979150382301e-02,6.933392665627351181e-02,2.460366685631732997e-01,7.697610997357559603e-02
9.191932375190822735e-02,8.588512840828670114e-02,1.271011724950321664e-01,8.537891290498877961e-02,8.425973263305770733e-02,8.438398075738108572e-02,8.683026948244423893e-02,9.371192680803554220e-02,1.813371603296888013e-01,7.919239242917676391e-02
8.700109728966926026e-02,8.231745148341131080e-02,1.399039334000640455e-01,8.582051322097238033e-02,7.802889055290505860e-02,8.493232906855596731e-02,1.100419501054495930e-01,8.588554746093769732e-02,1.606196525007483888e-01,8.544863491728628413e-02
8.827004425339371463e-02,8.241191697798033733e-02,1.366739493266751204e-01,8.316972561195019875e-02,8.889053844293733075e-02,7.952535035603292002e-02,8.055572074368344548e-02,8.871790132576268251e-02,1.968132154577593718e-01,7.497163750382489222e-02
8.580280638592668874e-02,9.731716504820356328e-02,1.118889396247395168e-01,9.731681764356769904e-02,9.514344163206399363e-02,9.890078828821773083e-02,8.422334503632161740e-02,8.624861337365323510e-02,1.589522774956771134e-01,8.420580547162884177e-02
9.851134967981357848e-02,8.793176548955057570e-02,1.184466184436248903e-01,9.091530977526932067e-02,9.841637627242197373e-02,8.733690578267866433e-02,9.827241378711885911e-02,1.062403864370121270e-01,1.319958432921223834e-01,8.193303104038765494e-02
8.368477713979344257e-02,8.502415943349363181e-02,1.708412004759584935e-01,8.605732537273079463e-02,7.591933420741690808e-02,8.420643368579008858e-02,9.476327548145331570e-02,8.135278217077158980e-02,1.356586096229457361e-01,1.024921024096459993e-01
7.479036676809067141e-02,9.286837875806444598e-02,1.181944625018487294e-01,8.802102610475458222e-02,7.850340519180236398e-02,8.810646398777902122e-02,8.144463248400495015e-02,7.149072715413537504e-02,2.236977680002699143e-01,8.288276904924998800e-02
8.463827342659538400e-02,8.130310744418776936e-02,1.830409884651830188e-01,8.736486290510026009e-02,8.668373414150583323e-02,8.090066663061708241e-02,9.062291200339875341e-02,8.031798518336140391e-02,1.359029271466674904e-01,8.922454265338294888e-02
9.367308195370721569e-02,1.002674851083391466e-01,9.771790138015208627e-02,9.302209441472353291e-02,1.055326045335931162e-01,1.145771209182776529e-01,9.475383170590505333e-02,9.837780048053071380e-02,1.107642193188074498e-01,9.131386018596406029e-02
8.057397725127769805e-02,9.612335904450854118e-02,1.228984464377968072e-01,9.299583479596960911e-02,8.876569234256173613e-02,9.640911727961178068e-02,8.029955917202589999e-02,7.568007246245572750e-02,1.822566775544336437e-01,8.399726365935859806e-02
