1.379934179488354895e-01,1.425696122320626869e-01,9.391530627023195188e-02,7.453595834662794795e-02,9.624052233507296439e-02,8.413146656521287847e-02,7.224726364712842630e-02,1.210485449448249901e-01,7.257313953672049622e-02,1.047447681732822100e-01
1.433758162474792208e-01,1.592671855989598317e-01,8.363697545738710271e-02,7.075969719817250259e-02,8.866544809955852202e-02,7.805664765910591552e-02,7.179572703662089050e-02,1.327095260325839299e-01,7.058886445313543312e-02,1.011441122169966650e-01
1.816731391600097389e-01,1.262127707700459733e-01,8.947033991999785163e-02,7.909334822431224321e-02,8.196808871435548594e-02,8.188209789973646680e-02,7.504185539788589543e-02,1.222620444919979843e-01,7.379280867478639483e-02,8.860350674687191008e-02
1.251305571055270072e-01,1.111952977365693596e-01,9.492984556229243365e-02,8.767596600421860564e-02,1.040607333344556601e-01,9.325806923474218302e-02,8.284398737818253478e-02,1.288360587475191610e-01,8.099247727714913025e-02,9.107700761934386935e-02
1.223104653348638243e-01,1.702542680171442169e-01,7.279997513741581772e-02,6.919081691952143343e-02,8.555055222256932601e-02,7.529569178299111432e-02,6.714259836564760719e-02,1.693377311836431753e-01,6.810489070154555902e-02,1.000130103346579813e-01
1.209414899262900994e-01,1.647446397461923007e-01,8.596121009037907545e-02,7.907891365582776777e-02,8.179768905297055137e-02,8.353901696727324133e-02,7.484894100299546715e-02,1.413779078161515323e-01,7.311183874483490053e-02,9.459835299708509171e-02
1.266758698760673540e-01,1.686086112610560017e-01,8.862628540653501308e-02,7.689300781040221688e-02,8.511335765060563940e-02,7.815287564200422421e-02,7.259734033706097267e-02,1.323415729496371651e-01,7.016450112742808609e-02,1.008265779392033407e-01
1.181205690116912538e-01,1.273344837110447214e-01,1.010445788364759540e-01,8.268503212561259530e-02,7.933240700017946123e-02,9.185694487927455187e-02,8.038827110210651494e-02,1.328279675279315786e-01,8.328856908254200775e-02,1.031211767231413334e-01
1.427581421991070132e-01,1.328341863775923670e-01,9.354832607080530715e-02,7.906659602148324861e-02,8.097755645030510485e-02,8.720584959851578055e-02,7.471700979749847094e-02,1.383953906129813949e-01,7.433636052670450356e-02,9.616058234500679536e-02
1.324200531502180977e-01,1.472044706683896809e-01,9.783683756838253143e-02,7.523525339384458388e-02,8.546857206950557451e-02,7.950290099671813993e-02,7.183679853687427452e-02,1.342692011119804019e-01,7.142770184927710320e-02,1.047982106548096121e-01
1.163629473485726373e-01,1.212842437190544964e-01,1.021983532710418890e-01,8.032263889779737986e-02,9.843011174536790697e-02,9.081985408707392293e-02,7.992579725511053668e-02,1.065334572146424408e-01,8.064209265603325405e-02,1.234805038053055082e-01
1.157230766133905131e-01,1.455796295054398171e-01,8.437094323107184601e-02,7.907149971328733540e-02,9.026730228242725584e-02,8.322884944177284805e-02,7.822539588329673055e-02,1.384399865242752770e-01,7.388499430735859241e-02,1.112083224976798262e-01
1.201553681411252628e-01,1.183400373645418918e-01,9.595785298492946758e-02,8.509513550644444424e-02,9.525613734805825350e-02,8.928978840046514209e-02,8.830081640440290425e-02,1.333657165919450160e-01,8.353771690327359278e-02,9.070143035481396943e-02
1.458293035400290150e-01,1.192248469833253194e-01,1.150158575374154724e-01,7.953485611481163342e-02,8.729554960875746117e-02,9.909652020160689134e-02,7.474592143665191590e-02,1.073298460402799664e-01,7.846667146322976183e-02,9.346062707389259094e-02
1.637236510818070589e-01,1.261861983181020441e-01,9.525999228444567701e-02,7.612791908829408261e-02,7.984471232407368280e-02,8.877157357980781927e-02,7.408960470507151841e-02,1.297666305748537419e-01,7.492811720299007161e-02,9.130160084055431724e-02
1.294653808412562501e-01,1.443037205477267215e-01,8.844346930045483834e-02,7.229822370880584215e-02,9.152768761941566800e-02,8.371473922097887044e-02,7.032478524783455920e-02,1.330920658768302289e-01,6.985766268457326011e-02,1.169722649521237334e-01
1.240777828779287828e-01,1.356786704039733560e-01,8.832267769712209837e-02,7.690840904084016161e-02,8.680248183942045059e-02,8.621242532526844637e-02,7.872732206631928575e-02,1.373319135198063090e-01,7.779563682356260834e-02,1.081426804057585150e-01
1.396289505950233101e-01,1.225356709059522292e-01,1.049194650527269096e-01,8.797469080347092296e-02,7.944452882493921453e-02,8.340787088570165986e-02,8.084090829937599920e-02,1.289598894552552166e-01,8.233460584743342026e-02,8.995341933012113156e-02
1.395599924778230527e-01,1.212378322503093186e-01,7.717105652202958799e-02,6.767640896984843113e-02,1.049913019969221789e-01,7.913465506898993695e-02,6.418176397836759806e-02,1.863169996933823069e-01,6.416604351397237060e-02,9.556394552835523193e-02
1.181871574475798214e-01,1.313910076940952021e-01,8.983017374705482005e-02,8.941382901509374592e-02,8.096353006218179327e-02,8.913608562424502058e-02,8.339518160994913165e-02,1.381766281941254615e-01,8.090544826837745007e-02,9.860095833729758119e-02
1.447865130098588415e-01,1.375859567079929235e-01,8.713107514160488287e-02,7.319388060509306182e-02,8.109780536064283007e-02,7.685903817651017211e-02,7.181658617563980995e-02,1.611282719579931189e-01,7.085745530136618175e-02,9.554341756329816360e-02
1.296547318919254455e-01,1.319510275667948318e-01,8.046803992890649848e-02,7.723391535846796385e-02,9.327251543945330736e-02,9.058578585595439270e-02,7.839989852081306887e-02,1.321088898803746137e-01,8.045483494496806498e-02,1.058703606123417990e-01
1.187657923809868760e-01,1.273578109740931552e-01,9.132336724213850621e-02,8.319142377858705639e-02,8.199727448074484171e-02,9.693633879056537395e-02,8.731590872071337550e-02,1.202024945264393435e-01,8.796253490415993637e-02,1.049470542015715352e-01
1.167585292190979618e-01,1.280743651610392886e-01,9.878235490869664848e-02,8.660965104221800270e-02,8.021737638505049839e-02,9.553705694415304261e-02,8.904752304303210908e-02,1.291928282223428204e-01,8.628398729579792037e-02,8.949632777857165211e-02
1.253493490157221169e-01,1.687491161034271048e-01,8.548412422366666319e-02,6.883374186816181017e-02,8.531929231538956659e-02,7.548187729286677528e-02,6.821658757728446543e-02,1.553165196514380286e-01,6.785047949847583526e-02,9.939891245356764771e-02
1.338189138783053844e-01,1.908012186437180457e-01,8.266236218033413963e-02,7.499720561513253947e-02,7.566456007045391230e-02,7.551594610831424692e-02,6.865065047292057132e-02,1.372777354511328096e-01,6.873358650317905327e-02,9.187782107650932506e-02
1.232511658539411775e-01,1.566669482021739446e-01,7.912416485420824264e-02,7.700675195589616606e-02,8.664895396032906705e-02,7.738472796903837769e-02,7.293897961266243568e-02,1.696096150300941408e-01,7.007121952407492638e-02,8.729747303758149390e-02
1.798968662143717034e-01,1.139058171324738161e-01,9.676312822694212168e-02,8.237191442228020133e-02,7.553292891938430398e-02,8.140819545722795259e-02,7.698534595486576648e-02,1.274983639819196324e-01,7.566706598467844158e-02,8.997037370585601879e-02
1.256682329091788342e-01,1.989834652599325737e-01,7.962332585654308126e-02,6.496173280182017395e-02,9.262400796884973087e-02,7.263291825082161812e-02,6.285377879706111059e-02,1.472093009419318255e-01,6.356399836893142363e-02,9.187923884492965598e-02
1.200811478774926333e-01,1.552992090465924735e-01,7.339456502839152019e-02,6.319700004172452978e-02,8.888926679319257562e-02,6.696692835855923287e-02,6.025902179527800606e-02,2.259211457639414555e-01,6.017422193494000732e-02,8.581749335988760052e-02
1.333444149335601403e-01,1.367171533552043183e-01,9.385633747050894926e-02,7.688087786669417500e-02,9.829159640174517376e-02,8.390918442572377345e-02,7.202668177689601492e-02,1.080960585548818437e-01,7.459139404400473572e-02,1.222863011707808201e-01
1.250746135612157972e-01,1.700513735461224862e-01,8.263095792980565402e-02,7.460176240985719187e-02,8.211917034107715785e-02,8.392598514039810442e-02,7.105942619166003005e-02,1.398426473119379898e-01,7.414687571207514982e-02,9.654718785585043872e-02
1.047305381366375465e-01,1.179701954984244822e-01,9.540550797960709040e-02,9.414024206017303220e-02,8.007847496362054118e-02,1.008836671521687461e-01,9.263893306158985097e-02,1.323448842141672077e-01,8.969866057043961172e-02,9.210889636317191875e-02
1.526015581929366094e-01,1.418676346597593785e-01,9.253759801415348263e-02,7.379956795788210344e-02,8.103853049961060040e-02,8.269095037410574556e-02,7.269443227080034375e-02,1.356739607116276836e-01,7.198235078075650162e-02,9.511341653836755117e-02
1.314154055962233336e-01,1.377510748177605826e-01,9.210245190379261204e-02,8.120787172405322107e-02,9.251246727108759782e-02,8.748704555607576816e-02,7.967763040252265339e-02,1.224388000422033940e-01,7.798136209815804964e-02,9.742589058812277381e-02
1.114493998049334578e-01,1.161440966498391708e-01,8.281583068211186005e-02,8.543584375247206819e-02,1.056639952007426414e-01,9.017366553733653645e-02,8.145018340048519601e-02,1.445416252844725635e-01,8.143541321151250012e-02,1.008899464760940334e-01
1.386090751369427054e-01,1.272557550807132676e-01,8.052008314208826401e-02,7.828511156860602782e-02,1.188473281701852152e-01,8.055634573802303300e-02,7.299594215374269335e-02,1.433617235136945556e-01,7.358691049073311230e-02,8.598172500527113959e-02
1.502120605693476330e-01,1.128597254544465300e-01,1.147207488848977774e-01,8.451283689640848307e-02,7.783397533862235207e-02,8.723858401802291052e-02,7.808519415116524365e-02,1.259174619258970895e-01,8.284913321879704140e-02,8.577027954239491159e-02
1.551648527385616205e-01,1.233630922185776496e-01,8.572886175310164003e-02,8.066429407490637027e-02,7.965873414328465685e-02,8.350954666612973865e-02,7.574399255239630535e-02,1.480716297326999109e-01,7.738632378128602884e-02,9.070867233905606508e-02
1.380485622707044446e-01,1.217449358350541633e-01,7.812539365989445983e-02,7.217398134127477050e-02,9.902148651605721663e-02,7.570458026049546596e-02,7.003132930451445859e-02,1.682508163360326159e-01,7.061361739995203335e-02,1.062852970760203436e-01
1.162602777136522991e-01,1.235820640180417124e-01,8.705101493666830836e-02,8.319523377101241401e-02,1.172614414073023803e-01,9.024902035146398216e-02,7.985310210592240499e-02,1.342383806823752856e-01,7.853485175872258750e-02,8.977461325483863941e-02
1.303727310413620721e-01,1.259308349311166197e-01,9.150290322533237430e-02,7.976503660549247310e-02,7.951058019781109820e-02,1.009486009594451200e-01,8.067320456478177526e-02,1.222678804775082506e-01,8.205784784635253293e-02,1.069703801507976421e-01
1.069002740605189544e-01,1.510588084299452905e-01,7.959971727463950597e-02,8.374819447991757593e-02,8.838525400843502688e-02,8.887009180688951182e-02,8.034281932599250664e-02,1.294421046677346754e-01,8.134145082553571882e-02,1.103112851203912337e-01
1.226768850544116829e-01,1.250904435200829723e-01,7.418887024206283209e-02,6.542482382030057053e-02,1.014626026193423958e-01,7.119845928532859969e-02,6.045475397413826307e-02,2.343611092919965777e-01,6.124978565657482332e-02,8.389226653576130344e-02
1.428435032392746662e-01,1.558759556329336327e-01,9.261341682327141334e-02,7.007640074695963006e-02,9.477581887960952189e-02,8.114644726561941190e-02,6.967342002490489739e-02,1.310446732273838066e-01,6.848568080292756488e-02,9.346468335711542730e-02
1.246365911460495524e-01,1.521462130736372376e-01,9.596381664930093980e-02,7.844788273834957248e-02,7.516652330212766908e-02,8.518735556454377911e-02,7.890363049506238236e-02,1.348367098212943094e-01,7.918352259780575553e-02,9.552775461182877459e-02
1.245901118848378175e-01,1.261318870429898875e-01,7.369659986812397701e-02,7.663147952630383619e-02,1.083411581156627779e-01,7.645697328259484782e-02,6.970758296363624429e-02,1.795516551019776252e-01,6.972734120840007321e-02,9.516521100547294110e-02
1.202775283326416172e-01,1.316017089103516113e-01,9.373250432977359159e-02,8.541674917830315017e-02,8.775334699215125989e-02,8.565854486464276329e-02,8.298118497457517007e-02,1.266402071769166526e-01,8.256470477219388093e-02,1.033735204684503306e-01
1.151778756512190222e-01,1.612426943233873922e-01,8.389074305859235692e-02,8.030307487709915926e-02,8.378143564209597494e-02,7.940439817513426923e-02,7.626060364894797494e-02,1.481094408287702557e-01,7.619466464836514852e-02,9.563506914638844614e-02
1.251840609732473575e-01,1.394135382687725355e-01,8.063268126912384592e-02,7.949139858054947438e-02,8.511325310224944485e-02,8.287167248720518631e-02,7.770647052555872125e-02,1.536322614501166584e-01,7.781608601057042607e-02,9.813857733260637761e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.252562756289833656e-01,1.286061239792558875e-01,9.309419218076782354e-02,8.258843817762626105e-02,1.005376540007173469e-01,8.793843381884339228e-02,8.165083397632534601e-02,1.168460047724934059e-01,8.092474952945487299e-02,1.025572939355322705e-01
1.345726901001515208e-01,1.638253761290784649e-01,8.979145436800645141e-02,7.276446300856137528e-02,8.023938378113924796e-02,7.726005632699660397e-02,7.214011280901626300e-02,1.473647156330627206e-01,7.370833370837474863e-02,8.833341413561257571e-02
1.167433131381760553e-01,1.234629752469208891e-01,7.689507495666898784e-02,8.176142835736965875e-02,1.107553519891228966e-01,8.494963489118936839e-02,8.004708785442161967e-02,1.480663721607858030e-01,7.927077309563432261e-02,9.804798830971042656e-02
1.169231988069301675e-01,1.488847907156584105e-01,8.367603624294560338e-02,8.234282968260293878e-02,8.604109247932363591e-02,8.345713696050932606e-02,7.658486301672919050e-02,1.463589572876516642e-01,7.709146379328847554e-02,9.863963101436058756e-02
1.076802303734335359e-01,1.128045358701448980e-01,1.210024003498084144e-01,9.129447165271710463e-02,7.427900738432492711e-02,1.085885174649903612e-01,8.960294978301056035e-02,1.115648322033714612e-01,9.027811864415770382e-02,9.290493627404101951e-02
1.336996329151736995e-01,1.426505440916482625e-01,8.872050121750726936e-02,7.782979416293879515e-02,8.255459395168898706e-02,8.559775943745681626e-02,7.903767923611103308e-02,1.385886864720416722e-01,7.803239761427872845e-02,9.328841090115470858e-02
1.115073891593058725e-01,1.208777131419000866e-01,8.790139738016627957e-02,8.459113423602752924e-02,1.209726239186791480e-01,9.074628214725839748e-02,7.847782628773820879e-02,1.311049840693386537e-01,7.644050916169621568e-02,9.738014049788963622e-02
1.213688401060593614e-01,1.486651225846958857e-01,8.574421041611618444e-02,7.496569176549193469e-02,8.957051066904057890e-02,8.195318651688991707e-02,7.367370331640532566e-02,1.346393356005774200e-01,7.548382556902037688e-02,1.139355734557029598e-01
1.105529469685512522e-01,1.910823534382740385e-01,7.896731307445691017e-02,6.904499300505810566e-02,7.918060120393814738e-02,7.122570358678881330e-02,6.618533544868114571e-02,1.816793100858716536e-01,6.461598461876223720e-02,8.746545856961772392e-02
1.161001309916324942e-01,1.340370915320850675e-01,8.793770869458081285e-02,8.225390089463929799e-02,9.360731024737403705e-02,8.709376429591458857e-02,7.997060586385518199e-02,1.409473199164982815e-01,7.787687015975174043e-02,1.001752974036685118e-01
1.103591728489774632e-01,1.171036992933092435e-01,9.035707007345131214e-02,8.339141144656611604e-02,1.137234243162223296e-01,9.370435252956801908e-02,7.803219285412323070e-02,1.426028538946409741e-01,7.604518829230283439e-02,9.468063445083844953e-02
1.268929862467880199e-01,1.207564602944319609e-01,9.176819315304703129e-02,7.704244740719262685e-02,9.994147975557721164e-02,8.066467986615917518e-02,7.319048456282956083e-02,1.575585226056279431e-01,7.500285325782740653e-02,9.718189285051907766e-02
1.214341894777775793e-01,1.334822639785314125e-01,9.799703214071690816e-02,7.929844128939930736e-02,8.943671496262584064e-02,9.441160781097705790e-02,7.656773918224300812e-02,1.235402103279852615e-01,7.821295391510559025e-02,1.056188469146380204e-01
